id;train_loss;train_acc;val_acc;val_loss
5801;1.084005;0.531250;-1.000000;
5802;1.107927;0.531250;-1.000000;
5803;1.305081;0.468750;-1.000000;
5804;1.048564;0.625000;-1.000000;
5805;1.212856;0.562500;-1.000000;
5806;1.056482;0.625000;-1.000000;
5807;1.350767;0.406250;-1.000000;
5808;1.106286;0.562500;-1.000000;
5809;1.088894;0.531250;-1.000000;
5810;1.470063;0.437500;-1.000000;
5811;1.325623;0.468750;-1.000000;
5812;1.077526;0.593750;-1.000000;
5813;1.248426;0.437500;-1.000000;
5814;1.179258;0.562500;-1.000000;
5815;1.116487;0.562500;-1.000000;
5816;1.323587;0.375000;-1.000000;
5817;1.171179;0.562500;-1.000000;
5818;1.161279;0.593750;-1.000000;
5819;1.105420;0.593750;-1.000000;
5820;1.454693;0.468750;-1.000000;
5821;1.270127;0.437500;-1.000000;
5822;1.099746;0.562500;-1.000000;
5823;1.272603;0.468750;-1.000000;
5824;1.082258;0.687500;-1.000000;
5825;1.115279;0.562500;-1.000000;
5826;1.076566;0.468750;-1.000000;
5827;1.171772;0.593750;-1.000000;
5828;0.831969;0.785714;-1.000000;
5829;1.165745;0.562500;-1.000000;
5830;1.047816;0.531250;-1.000000;
5831;1.132101;0.531250;-1.000000;
5832;1.270081;0.468750;-1.000000;
5833;1.005553;0.625000;-1.000000;
5834;1.131148;0.531250;-1.000000;
5835;1.039529;0.625000;-1.000000;
5836;1.225678;0.437500;-1.000000;
5837;1.045523;0.625000;-1.000000;
5838;1.136239;0.562500;-1.000000;
5839;1.462344;0.406250;-1.000000;
5840;1.301629;0.500000;-1.000000;
5841;1.114614;0.593750;-1.000000;
5842;1.238201;0.468750;-1.000000;
5843;1.117664;0.593750;-1.000000;
5844;1.087412;0.531250;-1.000000;
5845;1.291213;0.437500;-1.000000;
5846;1.152323;0.531250;-1.000000;
5847;1.176514;0.625000;-1.000000;
5848;1.096900;0.593750;-1.000000;
5849;1.534535;0.437500;-1.000000;
5850;1.298547;0.500000;-1.000000;
5851;1.123843;0.593750;-1.000000;
5852;1.288100;0.531250;-1.000000;
5853;1.078189;0.656250;-1.000000;
5854;1.128882;0.593750;-1.000000;
5855;1.081652;0.468750;-1.000000;
5856;1.227989;0.531250;-1.000000;
5857;0.862188;0.678571;-1.000000;
5858;1.107831;0.562500;-1.000000;
5859;1.009512;0.593750;-1.000000;
5860;1.126060;0.531250;-1.000000;
5861;1.236050;0.500000;-1.000000;
5862;1.008816;0.625000;-1.000000;
5863;1.162405;0.531250;-1.000000;
5864;1.053374;0.531250;-1.000000;
5865;1.244480;0.437500;-1.000000;
5866;1.084833;0.656250;-1.000000;
5867;1.098344;0.562500;-1.000000;
5868;1.475293;0.343750;-1.000000;
5869;1.353690;0.437500;-1.000000;
5870;1.114533;0.593750;-1.000000;
5871;1.230194;0.500000;-1.000000;
5872;1.148165;0.531250;-1.000000;
5873;1.052010;0.500000;-1.000000;
5874;1.301612;0.437500;-1.000000;
5875;1.147188;0.562500;-1.000000;
5876;1.162454;0.593750;-1.000000;
5877;1.128286;0.562500;-1.000000;
5878;1.494086;0.437500;-1.000000;
5879;1.233093;0.468750;-1.000000;
5880;1.070188;0.656250;-1.000000;
5881;1.285671;0.500000;-1.000000;
5882;1.075332;0.625000;-1.000000;
5883;1.114536;0.562500;-1.000000;
5884;1.082191;0.468750;-1.000000;
5885;1.162154;0.593750;-1.000000;
5886;0.872591;0.678571;-1.000000;
5887;1.126367;0.500000;-1.000000;
5888;1.034981;0.562500;-1.000000;
5889;1.138151;0.531250;-1.000000;
5890;1.337868;0.437500;-1.000000;
5891;1.029942;0.625000;-1.000000;
5892;1.215732;0.500000;-1.000000;
5893;1.047371;0.625000;-1.000000;
5894;1.229429;0.437500;-1.000000;
5895;1.073329;0.656250;-1.000000;
5896;1.108224;0.562500;-1.000000;
5897;1.484940;0.343750;-1.000000;
5898;1.316134;0.437500;-1.000000;
5899;1.111764;0.656250;-1.000000;
5900;1.284999;0.437500;-1.000000;
5901;1.181550;0.562500;-1.000000;
5902;1.117514;0.531250;-1.000000;
5903;1.286718;0.375000;-1.000000;
5904;1.112905;0.562500;-1.000000;
5905;1.135117;0.625000;-1.000000;
5906;1.111135;0.562500;-1.000000;
5907;1.487283;0.468750;-1.000000;
5908;1.256788;0.468750;-1.000000;
5909;1.144534;0.562500;-1.000000;
5910;1.296714;0.531250;-1.000000;
5911;1.049088;0.625000;-1.000000;
5912;1.181076;0.531250;-1.000000;
5913;1.101197;0.500000;-1.000000;
5914;1.204030;0.531250;-1.000000;
5915;0.858207;0.678571;-1.000000;
5916;1.152499;0.531250;-1.000000;
5917;1.053866;0.531250;-1.000000;
5918;1.154741;0.500000;-1.000000;
5919;1.301518;0.468750;-1.000000;
5920;1.010476;0.656250;-1.000000;
5921;1.181723;0.500000;-1.000000;
5922;0.998850;0.593750;-1.000000;
5923;1.229704;0.437500;-1.000000;
5924;1.104124;0.562500;-1.000000;
5925;1.140433;0.562500;-1.000000;
5926;1.456404;0.468750;-1.000000;
5927;1.256062;0.562500;-1.000000;
5928;1.050306;0.625000;-1.000000;
5929;1.255570;0.406250;-1.000000;
5930;1.166879;0.500000;-1.000000;
5931;1.086403;0.531250;-1.000000;
5932;1.325343;0.406250;-1.000000;
5933;1.135434;0.531250;-1.000000;
5934;1.179960;0.593750;-1.000000;
5935;1.076496;0.593750;-1.000000;
5936;1.513621;0.437500;-1.000000;
5937;1.276259;0.531250;-1.000000;
5938;1.158694;0.531250;-1.000000;
5939;1.258992;0.531250;-1.000000;
5940;1.083099;0.656250;-1.000000;
5941;1.069485;0.562500;-1.000000;
5942;1.110268;0.468750;-1.000000;
5943;1.198401;0.562500;-1.000000;
5944;0.865184;0.785714;-1.000000;
5945;1.133746;0.500000;-1.000000;
5946;1.090008;0.500000;-1.000000;
5947;1.121497;0.531250;-1.000000;
5948;1.311352;0.406250;-1.000000;
5949;1.004625;0.656250;-1.000000;
5950;1.163829;0.500000;-1.000000;
5951;1.069318;0.593750;-1.000000;
5952;1.296236;0.406250;-1.000000;
5953;1.089147;0.656250;-1.000000;
5954;1.053517;0.562500;-1.000000;
5955;1.518379;0.406250;-1.000000;
5956;1.316099;0.468750;-1.000000;
5957;1.121153;0.593750;-1.000000;
5958;1.216518;0.468750;-1.000000;
5959;1.129603;0.593750;-1.000000;
5960;1.090703;0.500000;-1.000000;
5961;1.298644;0.406250;-1.000000;
5962;1.146396;0.562500;-1.000000;
5963;1.133030;0.625000;-1.000000;
5964;1.085482;0.593750;-1.000000;
5965;1.425778;0.437500;-1.000000;
5966;1.282608;0.468750;-1.000000;
5967;1.105269;0.593750;-1.000000;
5968;1.296154;0.531250;-1.000000;
5969;1.039999;0.687500;-1.000000;
5970;1.092081;0.562500;-1.000000;
5971;1.084334;0.468750;-1.000000;
5972;1.150622;0.593750;-1.000000;
5973;0.865279;0.785714;-1.000000;
5974;1.179731;0.531250;-1.000000;
5975;1.042676;0.562500;-1.000000;
5976;1.081469;0.562500;-1.000000;
5977;1.284579;0.468750;-1.000000;
5978;1.067136;0.656250;-1.000000;
5979;1.227030;0.531250;-1.000000;
5980;1.074404;0.625000;-1.000000;
5981;1.226237;0.468750;-1.000000;
5982;1.059474;0.625000;-1.000000;
5983;1.070585;0.562500;-1.000000;
5984;1.481211;0.375000;-1.000000;
5985;1.316311;0.593750;-1.000000;
5986;1.092278;0.625000;-1.000000;
5987;1.276173;0.468750;-1.000000;
5988;1.145706;0.562500;-1.000000;
5989;1.067881;0.562500;-1.000000;
5990;1.287456;0.375000;-1.000000;
5991;1.167710;0.500000;-1.000000;
5992;1.124658;0.656250;-1.000000;
5993;1.056190;0.562500;-1.000000;
5994;1.426405;0.531250;-1.000000;
5995;1.283672;0.468750;-1.000000;
5996;1.133306;0.562500;-1.000000;
5997;1.250490;0.593750;-1.000000;
5998;1.016997;0.656250;-1.000000;
5999;1.121661;0.562500;-1.000000;
6000;1.088298;0.468750;-1.000000;
6001;1.137967;0.562500;-1.000000;
6002;0.864076;0.678571;-1.000000;
6003;1.124683;0.531250;-1.000000;
6004;1.095201;0.531250;-1.000000;
6005;1.129349;0.562500;-1.000000;
6006;1.305115;0.500000;-1.000000;
6007;0.996212;0.625000;-1.000000;
6008;1.164539;0.562500;-1.000000;
6009;1.053019;0.625000;-1.000000;
6010;1.317137;0.437500;-1.000000;
6011;1.087581;0.656250;-1.000000;
6012;1.113404;0.531250;-1.000000;
6013;1.525811;0.312500;-1.000000;
6014;1.318031;0.625000;-1.000000;
6015;1.032936;0.656250;-1.000000;
6016;1.204480;0.468750;-1.000000;
6017;1.151017;0.593750;-1.000000;
6018;1.065957;0.593750;-1.000000;
6019;1.289811;0.375000;-1.000000;
6020;1.141472;0.531250;-1.000000;
6021;1.190239;0.593750;-1.000000;
6022;1.085268;0.562500;-1.000000;
6023;1.490951;0.437500;-1.000000;
6024;1.235709;0.500000;-1.000000;
6025;1.104634;0.531250;-1.000000;
6026;1.267101;0.500000;-1.000000;
6027;1.064682;0.593750;-1.000000;
6028;1.083035;0.562500;-1.000000;
6029;1.084137;0.500000;-1.000000;
6030;1.203887;0.531250;-1.000000;
6031;0.871632;0.642857;-1.000000;
6032;1.110526;0.531250;-1.000000;
6033;1.087559;0.531250;-1.000000;
6034;1.108063;0.531250;-1.000000;
6035;1.294547;0.500000;-1.000000;
6036;1.041773;0.593750;-1.000000;
6037;1.167392;0.562500;-1.000000;
6038;1.014358;0.656250;-1.000000;
6039;1.234154;0.437500;-1.000000;
6040;1.118414;0.562500;-1.000000;
6041;1.084413;0.531250;-1.000000;
6042;1.551080;0.375000;-1.000000;
6043;1.368479;0.437500;-1.000000;
6044;1.088981;0.625000;-1.000000;
6045;1.256755;0.468750;-1.000000;
6046;1.152131;0.625000;-1.000000;
6047;1.104677;0.593750;-1.000000;
6048;1.287545;0.468750;-1.000000;
6049;1.183889;0.531250;-1.000000;
6050;1.140679;0.656250;-1.000000;
6051;1.078185;0.562500;-1.000000;
6052;1.469046;0.468750;-1.000000;
6053;1.272416;0.437500;-1.000000;
6054;1.127827;0.531250;-1.000000;
6055;1.289954;0.500000;-1.000000;
6056;1.053396;0.656250;-1.000000;
6057;1.125070;0.562500;-1.000000;
6058;1.078665;0.468750;-1.000000;
6059;1.201371;0.593750;-1.000000;
6060;0.835315;0.714286;-1.000000;
6061;1.110539;0.593750;-1.000000;
6062;1.061907;0.531250;-1.000000;
6063;1.102086;0.562500;-1.000000;
6064;1.299954;0.437500;-1.000000;
6065;1.026758;0.593750;-1.000000;
6066;1.193693;0.500000;-1.000000;
6067;1.004363;0.625000;-1.000000;
6068;1.291819;0.437500;-1.000000;
6069;1.041350;0.625000;-1.000000;
6070;1.095774;0.562500;-1.000000;
6071;1.530060;0.375000;-1.000000;
6072;1.298341;0.531250;-1.000000;
6073;1.036557;0.625000;-1.000000;
6074;1.219063;0.500000;-1.000000;
6075;1.125205;0.625000;-1.000000;
6076;1.005138;0.625000;-1.000000;
6077;1.309983;0.343750;-1.000000;
6078;1.191064;0.531250;-1.000000;
6079;1.142048;0.531250;-1.000000;
6080;1.063521;0.593750;-1.000000;
6081;1.422460;0.437500;-1.000000;
6082;1.234618;0.437500;-1.000000;
6083;1.043743;0.625000;-1.000000;
6084;1.248071;0.562500;-1.000000;
6085;1.116951;0.625000;-1.000000;
6086;1.078091;0.593750;-1.000000;
6087;1.032863;0.468750;-1.000000;
6088;1.104026;0.593750;-1.000000;
6089;0.904511;0.714286;-1.000000;
6090;1.200955;0.531250;-1.000000;
6091;1.077703;0.531250;-1.000000;
6092;1.098734;0.531250;-1.000000;
6093;1.323439;0.468750;-1.000000;
6094;0.979373;0.625000;-1.000000;
6095;1.153864;0.500000;-1.000000;
6096;0.994568;0.656250;-1.000000;
6097;1.246038;0.406250;-1.000000;
6098;1.115148;0.656250;-1.000000;
6099;1.117309;0.562500;-1.000000;
6100;1.484982;0.375000;-1.000000;
6101;1.337476;0.500000;-1.000000;
6102;1.013911;0.656250;-1.000000;
6103;1.248562;0.437500;-1.000000;
6104;1.168986;0.593750;-1.000000;
6105;1.041763;0.531250;-1.000000;
6106;1.274102;0.406250;-1.000000;
6107;1.174215;0.531250;-1.000000;
6108;1.112311;0.687500;-1.000000;
6109;1.081580;0.531250;-1.000000;
6110;1.542887;0.468750;-1.000000;
6111;1.274418;0.437500;-1.000000;
6112;1.095824;0.562500;-1.000000;
6113;1.278802;0.531250;-1.000000;
6114;1.057692;0.687500;-1.000000;
6115;1.052626;0.593750;-1.000000;
6116;1.065938;0.500000;-1.000000;
6117;1.145504;0.625000;-1.000000;
6118;0.870378;0.750000;-1.000000;
6119;1.166738;0.500000;-1.000000;
6120;1.068877;0.593750;-1.000000;
6121;1.044672;0.531250;-1.000000;
6122;1.285228;0.500000;-1.000000;
6123;1.006584;0.625000;-1.000000;
6124;1.183030;0.468750;-1.000000;
6125;1.002105;0.625000;-1.000000;
6126;1.241439;0.468750;-1.000000;
6127;1.076525;0.593750;-1.000000;
6128;1.159905;0.593750;-1.000000;
6129;1.550585;0.375000;-1.000000;
6130;1.338551;0.437500;-1.000000;
6131;1.066797;0.625000;-1.000000;
6132;1.238205;0.437500;-1.000000;
6133;1.126936;0.531250;-1.000000;
6134;1.087574;0.531250;-1.000000;
6135;1.347553;0.375000;-1.000000;
6136;1.156344;0.562500;-1.000000;
6137;1.178520;0.593750;-1.000000;
6138;1.066675;0.531250;-1.000000;
6139;1.535330;0.406250;-1.000000;
6140;1.245005;0.437500;-1.000000;
6141;1.054255;0.593750;-1.000000;
6142;1.215693;0.593750;-1.000000;
6143;1.045525;0.625000;-1.000000;
6144;1.141816;0.593750;-1.000000;
6145;1.092170;0.531250;-1.000000;
6146;1.156505;0.562500;-1.000000;
6147;0.841355;0.750000;-1.000000;
6148;1.135869;0.531250;-1.000000;
6149;1.007727;0.562500;-1.000000;
6150;1.145899;0.500000;-1.000000;
6151;1.284235;0.468750;-1.000000;
6152;1.039357;0.625000;-1.000000;
6153;1.209642;0.531250;-1.000000;
6154;0.976315;0.656250;-1.000000;
6155;1.273167;0.468750;-1.000000;
6156;1.052127;0.656250;-1.000000;
6157;1.087487;0.593750;-1.000000;
6158;1.499845;0.343750;-1.000000;
6159;1.308136;0.500000;-1.000000;
6160;1.023811;0.593750;-1.000000;
6161;1.185741;0.468750;-1.000000;
6162;1.117029;0.562500;-1.000000;
6163;1.075238;0.593750;-1.000000;
6164;1.259143;0.437500;-1.000000;
6165;1.123816;0.531250;-1.000000;
6166;1.154370;0.593750;-1.000000;
6167;1.108288;0.593750;-1.000000;
6168;1.497143;0.468750;-1.000000;
6169;1.264390;0.406250;-1.000000;
6170;1.076604;0.593750;-1.000000;
6171;1.284931;0.531250;-1.000000;
6172;1.069521;0.562500;-1.000000;
6173;1.084769;0.593750;-1.000000;
6174;1.129661;0.468750;-1.000000;
6175;1.176637;0.593750;-1.000000;
6176;0.828316;0.714286;-1.000000;
6177;1.157489;0.531250;-1.000000;
6178;1.091393;0.562500;-1.000000;
6179;1.080527;0.593750;-1.000000;
6180;1.306674;0.468750;-1.000000;
6181;1.022987;0.625000;-1.000000;
6182;1.168463;0.562500;-1.000000;
6183;1.059760;0.625000;-1.000000;
6184;1.298422;0.406250;-1.000000;
6185;1.099232;0.562500;-1.000000;
6186;1.075825;0.562500;-1.000000;
6187;1.505469;0.437500;-1.000000;
6188;1.395225;0.437500;-1.000000;
6189;1.035857;0.593750;-1.000000;
6190;1.236529;0.468750;-1.000000;
6191;1.147789;0.500000;-1.000000;
6192;1.070349;0.625000;-1.000000;
6193;1.266929;0.375000;-1.000000;
6194;1.189348;0.531250;-1.000000;
6195;1.194225;0.625000;-1.000000;
6196;1.095459;0.593750;-1.000000;
6197;1.441692;0.500000;-1.000000;
6198;1.262053;0.437500;-1.000000;
6199;1.037775;0.593750;-1.000000;
6200;1.258828;0.500000;-1.000000;
6201;1.013468;0.625000;-1.000000;
6202;1.106672;0.593750;-1.000000;
6203;1.043911;0.437500;-1.000000;
6204;1.124548;0.593750;-1.000000;
6205;0.825729;0.750000;-1.000000;
6206;1.127654;0.468750;-1.000000;
6207;1.045963;0.531250;-1.000000;
6208;1.099591;0.593750;-1.000000;
6209;1.242360;0.500000;-1.000000;
6210;0.973672;0.625000;-1.000000;
6211;1.182251;0.500000;-1.000000;
6212;1.008938;0.656250;-1.000000;
6213;1.215024;0.500000;-1.000000;
6214;1.100565;0.656250;-1.000000;
6215;1.115621;0.531250;-1.000000;
6216;1.497661;0.406250;-1.000000;
6217;1.344295;0.500000;-1.000000;
6218;1.090938;0.625000;-1.000000;
6219;1.254847;0.500000;-1.000000;
6220;1.141930;0.562500;-1.000000;
6221;1.075483;0.531250;-1.000000;
6222;1.276682;0.468750;-1.000000;
6223;1.157103;0.562500;-1.000000;
6224;1.233926;0.562500;-1.000000;
6225;1.101603;0.625000;-1.000000;
6226;1.420719;0.500000;-1.000000;
6227;1.208418;0.437500;-1.000000;
6228;1.103600;0.531250;-1.000000;
6229;1.268975;0.562500;-1.000000;
6230;1.001217;0.687500;-1.000000;
6231;1.040827;0.625000;-1.000000;
6232;1.088875;0.468750;-1.000000;
6233;1.149491;0.531250;-1.000000;
6234;0.826082;0.785714;-1.000000;
6235;1.151160;0.531250;-1.000000;
6236;1.036553;0.593750;-1.000000;
6237;1.094844;0.500000;-1.000000;
6238;1.337726;0.500000;-1.000000;
6239;1.006630;0.625000;-1.000000;
6240;1.165247;0.562500;-1.000000;
6241;0.995662;0.656250;-1.000000;
6242;1.280206;0.468750;-1.000000;
6243;1.053465;0.531250;-1.000000;
6244;1.069019;0.593750;-1.000000;
6245;1.498568;0.375000;-1.000000;
6246;1.316527;0.468750;-1.000000;
6247;1.034356;0.625000;-1.000000;
6248;1.225481;0.468750;-1.000000;
6249;1.133241;0.593750;-1.000000;
6250;1.059933;0.562500;-1.000000;
6251;1.255603;0.406250;-1.000000;
6252;1.148446;0.562500;-1.000000;
6253;1.146181;0.562500;-1.000000;
6254;1.098259;0.593750;-1.000000;
6255;1.409143;0.500000;-1.000000;
6256;1.226733;0.531250;-1.000000;
6257;1.108665;0.593750;-1.000000;
6258;1.268590;0.593750;-1.000000;
6259;1.061183;0.625000;-1.000000;
6260;1.082944;0.593750;-1.000000;
6261;1.062132;0.500000;-1.000000;
6262;1.183353;0.562500;-1.000000;
6263;0.837414;0.678571;-1.000000;
6264;1.100290;0.531250;-1.000000;
6265;1.038802;0.562500;-1.000000;
6266;1.091478;0.531250;-1.000000;
6267;1.288820;0.468750;-1.000000;
6268;1.043486;0.562500;-1.000000;
6269;1.160503;0.562500;-1.000000;
6270;0.977104;0.625000;-1.000000;
6271;1.289050;0.437500;-1.000000;
6272;1.073433;0.687500;-1.000000;
6273;1.071994;0.562500;-1.000000;
6274;1.505591;0.343750;-1.000000;
6275;1.328029;0.593750;-1.000000;
6276;1.019192;0.593750;-1.000000;
6277;1.257081;0.437500;-1.000000;
6278;1.137361;0.593750;-1.000000;
6279;1.043563;0.593750;-1.000000;
6280;1.324474;0.375000;-1.000000;
6281;1.141784;0.593750;-1.000000;
6282;1.126959;0.625000;-1.000000;
6283;1.067540;0.500000;-1.000000;
6284;1.405087;0.437500;-1.000000;
6285;1.199479;0.531250;-1.000000;
6286;1.072063;0.531250;-1.000000;
6287;1.268729;0.531250;-1.000000;
6288;1.062387;0.625000;-1.000000;
6289;1.097222;0.593750;-1.000000;
6290;1.096153;0.468750;-1.000000;
6291;1.116674;0.562500;-1.000000;
6292;0.830060;0.750000;-1.000000;
6293;1.140189;0.531250;-1.000000;
6294;1.055174;0.656250;-1.000000;
6295;1.097464;0.562500;-1.000000;
6296;1.242455;0.500000;-1.000000;
6297;1.015166;0.625000;-1.000000;
6298;1.194928;0.468750;-1.000000;
6299;1.004373;0.562500;-1.000000;
6300;1.244720;0.437500;-1.000000;
6301;1.086384;0.593750;-1.000000;
6302;1.143225;0.531250;-1.000000;
6303;1.428902;0.437500;-1.000000;
6304;1.266031;0.531250;-1.000000;
6305;1.031781;0.593750;-1.000000;
6306;1.283272;0.437500;-1.000000;
6307;1.109971;0.562500;-1.000000;
6308;1.021129;0.593750;-1.000000;
6309;1.291516;0.375000;-1.000000;
6310;1.157948;0.468750;-1.000000;
6311;1.090542;0.625000;-1.000000;
6312;1.076733;0.531250;-1.000000;
6313;1.405044;0.437500;-1.000000;
6314;1.286531;0.531250;-1.000000;
6315;1.114314;0.593750;-1.000000;
6316;1.285030;0.562500;-1.000000;
6317;1.040681;0.656250;-1.000000;
6318;1.043974;0.562500;-1.000000;
6319;1.081674;0.500000;-1.000000;
6320;1.131126;0.531250;-1.000000;
6321;0.828175;0.750000;-1.000000;
6322;1.091314;0.562500;-1.000000;
6323;1.060221;0.593750;-1.000000;
6324;1.095765;0.531250;-1.000000;
6325;1.266762;0.468750;-1.000000;
6326;1.014772;0.562500;-1.000000;
6327;1.172812;0.562500;-1.000000;
6328;0.968292;0.656250;-1.000000;
6329;1.196576;0.468750;-1.000000;
6330;1.047467;0.625000;-1.000000;
6331;1.078362;0.562500;-1.000000;
6332;1.505951;0.375000;-1.000000;
6333;1.282820;0.562500;-1.000000;
6334;1.059888;0.593750;-1.000000;
6335;1.251297;0.468750;-1.000000;
6336;1.101071;0.562500;-1.000000;
6337;1.047394;0.531250;-1.000000;
6338;1.282204;0.406250;-1.000000;
6339;1.142944;0.562500;-1.000000;
6340;1.154180;0.687500;-1.000000;
6341;1.045397;0.593750;-1.000000;
6342;1.526551;0.468750;-1.000000;
6343;1.228801;0.468750;-1.000000;
6344;1.078251;0.562500;-1.000000;
6345;1.216598;0.562500;-1.000000;
6346;1.053623;0.625000;-1.000000;
6347;1.102286;0.593750;-1.000000;
6348;1.037909;0.500000;-1.000000;
6349;1.143614;0.500000;-1.000000;
6350;0.823882;0.750000;-1.000000;
6351;1.167965;0.531250;-1.000000;
6352;1.076636;0.562500;-1.000000;
6353;1.146695;0.500000;-1.000000;
6354;1.352655;0.437500;-1.000000;
6355;1.037079;0.625000;-1.000000;
6356;1.122910;0.562500;-1.000000;
6357;1.032494;0.562500;-1.000000;
6358;1.260574;0.468750;-1.000000;
6359;1.126915;0.562500;-1.000000;
6360;1.093280;0.562500;-1.000000;
6361;1.419092;0.437500;-1.000000;
6362;1.287740;0.468750;-1.000000;
6363;1.075873;0.593750;-1.000000;
6364;1.237891;0.468750;-1.000000;
6365;1.111325;0.562500;-1.000000;
6366;1.117066;0.531250;-1.000000;
6367;1.279833;0.437500;-1.000000;
6368;1.138338;0.531250;-1.000000;
6369;1.166695;0.593750;-1.000000;
6370;1.065116;0.562500;-1.000000;
6371;1.414899;0.531250;-1.000000;
6372;1.185465;0.531250;-1.000000;
6373;1.086430;0.531250;-1.000000;
6374;1.265341;0.468750;-1.000000;
6375;1.093389;0.625000;-1.000000;
6376;1.100641;0.625000;-1.000000;
6377;1.062769;0.500000;-1.000000;
6378;1.126305;0.562500;-1.000000;
6379;0.823203;0.714286;-1.000000;
6380;1.108270;0.531250;-1.000000;
6381;1.039067;0.625000;-1.000000;
6382;1.118096;0.562500;-1.000000;
6383;1.310101;0.437500;-1.000000;
6384;1.004665;0.656250;-1.000000;
6385;1.134416;0.531250;-1.000000;
6386;1.033927;0.593750;-1.000000;
6387;1.260347;0.468750;-1.000000;
6388;1.089197;0.625000;-1.000000;
6389;1.063924;0.562500;-1.000000;
6390;1.450053;0.406250;-1.000000;
6391;1.348488;0.437500;-1.000000;
6392;1.054126;0.593750;-1.000000;
6393;1.253999;0.437500;-1.000000;
6394;1.093193;0.562500;-1.000000;
6395;1.098392;0.562500;-1.000000;
6396;1.324224;0.406250;-1.000000;
6397;1.161194;0.531250;-1.000000;
6398;1.171245;0.656250;-1.000000;
6399;1.075686;0.593750;-1.000000;
6400;1.519190;0.437500;-1.000000;
6401;1.192984;0.562500;-1.000000;
6402;1.057654;0.562500;-1.000000;
6403;1.230978;0.531250;-1.000000;
6404;1.055275;0.656250;-1.000000;
6405;1.095819;0.593750;-1.000000;
6406;1.049071;0.468750;-1.000000;
6407;1.183548;0.593750;-1.000000;
6408;0.835244;0.642857;-1.000000;
6409;1.106152;0.531250;-1.000000;
6410;1.130798;0.531250;-1.000000;
6411;1.047612;0.625000;-1.000000;
6412;1.256517;0.406250;-1.000000;
6413;1.010646;0.656250;-1.000000;
6414;1.144779;0.593750;-1.000000;
6415;1.024057;0.625000;-1.000000;
6416;1.210280;0.437500;-1.000000;
6417;1.113173;0.625000;-1.000000;
6418;1.105984;0.625000;-1.000000;
6419;1.446335;0.468750;-1.000000;
6420;1.316731;0.468750;-1.000000;
6421;1.101696;0.593750;-1.000000;
6422;1.173490;0.468750;-1.000000;
6423;1.102845;0.593750;-1.000000;
6424;1.029180;0.531250;-1.000000;
6425;1.268603;0.375000;-1.000000;
6426;1.097962;0.593750;-1.000000;
6427;1.178827;0.625000;-1.000000;
6428;1.043350;0.593750;-1.000000;
6429;1.402320;0.531250;-1.000000;
6430;1.195151;0.468750;-1.000000;
6431;1.094849;0.562500;-1.000000;
6432;1.232540;0.531250;-1.000000;
6433;1.064644;0.593750;-1.000000;
6434;1.112547;0.593750;-1.000000;
6435;1.053559;0.531250;-1.000000;
6436;1.102714;0.593750;-1.000000;
6437;0.875023;0.678571;-1.000000;
6438;1.128413;0.562500;-1.000000;
6439;1.033718;0.531250;-1.000000;
6440;1.045293;0.593750;-1.000000;
6441;1.220451;0.468750;-1.000000;
6442;1.008644;0.656250;-1.000000;
6443;1.205019;0.531250;-1.000000;
6444;0.987068;0.562500;-1.000000;
6445;1.230943;0.406250;-1.000000;
6446;1.052627;0.656250;-1.000000;
6447;1.060220;0.593750;-1.000000;
6448;1.477655;0.500000;-1.000000;
6449;1.289663;0.500000;-1.000000;
6450;1.054554;0.593750;-1.000000;
6451;1.171927;0.468750;-1.000000;
6452;1.119611;0.531250;-1.000000;
6453;1.075895;0.531250;-1.000000;
6454;1.319657;0.468750;-1.000000;
6455;1.138429;0.562500;-1.000000;
6456;1.130401;0.687500;-1.000000;
6457;1.016838;0.593750;-1.000000;
6458;1.408514;0.500000;-1.000000;
6459;1.215721;0.500000;-1.000000;
6460;1.104081;0.562500;-1.000000;
6461;1.273776;0.468750;-1.000000;
6462;1.026920;0.687500;-1.000000;
6463;1.105648;0.562500;-1.000000;
6464;1.073958;0.500000;-1.000000;
6465;1.140348;0.562500;-1.000000;
6466;0.762174;0.785714;-1.000000;
6467;1.100355;0.531250;-1.000000;
6468;1.036760;0.562500;-1.000000;
6469;1.089595;0.593750;-1.000000;
6470;1.318017;0.437500;-1.000000;
6471;0.977813;0.593750;-1.000000;
6472;1.190003;0.531250;-1.000000;
6473;0.953675;0.718750;-1.000000;
6474;1.213288;0.531250;-1.000000;
6475;1.044168;0.656250;-1.000000;
6476;1.102788;0.531250;-1.000000;
6477;1.466623;0.406250;-1.000000;
6478;1.258326;0.531250;-1.000000;
6479;1.111149;0.562500;-1.000000;
6480;1.200697;0.468750;-1.000000;
6481;1.190306;0.531250;-1.000000;
6482;1.072329;0.562500;-1.000000;
6483;1.265319;0.437500;-1.000000;
6484;1.142442;0.468750;-1.000000;
6485;1.114470;0.687500;-1.000000;
6486;1.057006;0.593750;-1.000000;
6487;1.476725;0.468750;-1.000000;
6488;1.223891;0.500000;-1.000000;
6489;1.144206;0.593750;-1.000000;
6490;1.268188;0.562500;-1.000000;
6491;1.059921;0.625000;-1.000000;
6492;1.086885;0.593750;-1.000000;
6493;1.068979;0.531250;-1.000000;
6494;1.142455;0.625000;-1.000000;
6495;0.790025;0.750000;-1.000000;
6496;1.084695;0.500000;-1.000000;
6497;1.043953;0.500000;-1.000000;
6498;1.064862;0.562500;-1.000000;
