id;train_loss;train_acc;val_acc;val_loss
5427;0.756153;0.781250;-1.000000;
5428;0.804873;0.718750;-1.000000;
5429;0.536651;0.781250;-1.000000;
5430;0.694234;0.750000;-1.000000;
5431;0.613089;0.781250;-1.000000;
5432;0.809296;0.718750;-1.000000;
5433;0.931237;0.593750;-1.000000;
5434;1.056511;0.562500;-1.000000;
5435;0.562888;0.843750;-1.000000;
5436;0.969974;0.687500;-1.000000;
5437;0.688043;0.781250;-1.000000;
5438;0.563425;0.812500;-1.000000;
5439;0.819859;0.718750;-1.000000;
5440;0.567901;0.750000;-1.000000;
5441;0.861699;0.687500;-1.000000;
5442;0.664964;0.718750;-1.000000;
5443;0.888611;0.718750;-1.000000;
5444;0.797716;0.687500;-1.000000;
5445;0.614760;0.750000;-1.000000;
5446;0.895936;0.718750;-1.000000;
5447;1.036552;0.625000;-1.000000;
5448;0.660754;0.687500;-1.000000;
5449;0.736596;0.656250;-1.000000;
5450;0.991889;0.593750;-1.000000;
5451;0.398906;0.821429;-1.000000;
5452;0.764583;0.750000;-1.000000;
5453;0.873173;0.687500;-1.000000;
5454;0.775490;0.781250;-1.000000;
5455;1.212319;0.468750;-1.000000;
5456;0.685891;0.781250;-1.000000;
5457;0.785147;0.781250;-1.000000;
5458;0.712999;0.718750;-1.000000;
5459;0.650777;0.812500;-1.000000;
5460;0.461871;0.843750;-1.000000;
5461;0.732311;0.625000;-1.000000;
5462;0.881576;0.718750;-1.000000;
5463;1.124720;0.562500;-1.000000;
5464;0.546492;0.812500;-1.000000;
5465;0.959842;0.625000;-1.000000;
5466;0.543534;0.781250;-1.000000;
5467;0.756361;0.750000;-1.000000;
5468;0.927456;0.656250;-1.000000;
5469;0.545617;0.781250;-1.000000;
5470;0.545318;0.843750;-1.000000;
5471;0.689826;0.718750;-1.000000;
5472;0.820422;0.750000;-1.000000;
5473;0.871576;0.656250;-1.000000;
5474;0.742529;0.687500;-1.000000;
5475;0.650142;0.875000;-1.000000;
5476;1.046143;0.593750;-1.000000;
5477;0.452233;0.875000;-1.000000;
5478;0.787679;0.656250;-1.000000;
5479;0.867095;0.750000;-1.000000;
5480;0.485144;0.821429;-1.000000;
5481;0.850694;0.687500;-1.000000;
5482;0.747402;0.687500;-1.000000;
5483;0.895262;0.656250;-1.000000;
5484;1.120260;0.562500;-1.000000;
5485;0.650511;0.812500;-1.000000;
5486;0.793412;0.687500;-1.000000;
5487;0.720690;0.718750;-1.000000;
5488;0.616019;0.781250;-1.000000;
5489;0.525219;0.781250;-1.000000;
5490;0.714619;0.718750;-1.000000;
5491;0.730655;0.718750;-1.000000;
5492;0.974598;0.562500;-1.000000;
5493;0.639405;0.781250;-1.000000;
5494;0.638501;0.812500;-1.000000;
5495;0.611649;0.750000;-1.000000;
5496;0.891995;0.593750;-1.000000;
5497;0.756951;0.687500;-1.000000;
5498;0.569981;0.750000;-1.000000;
5499;0.729649;0.750000;-1.000000;
5500;0.596300;0.750000;-1.000000;
5501;0.639222;0.781250;-1.000000;
5502;0.662006;0.750000;-1.000000;
5503;0.733038;0.718750;-1.000000;
5504;0.824573;0.718750;-1.000000;
5505;0.755159;0.687500;-1.000000;
5506;0.665119;0.812500;-1.000000;
5507;0.819727;0.625000;-1.000000;
5508;1.018443;0.687500;-1.000000;
5509;0.420608;0.857143;-1.000000;
5510;0.696048;0.812500;-1.000000;
5511;0.864773;0.750000;-1.000000;
5512;0.896847;0.625000;-1.000000;
5513;1.088500;0.593750;-1.000000;
5514;0.673695;0.812500;-1.000000;
5515;0.771458;0.718750;-1.000000;
5516;0.764874;0.656250;-1.000000;
5517;0.530599;0.812500;-1.000000;
5518;0.427219;0.843750;-1.000000;
5519;0.948249;0.531250;-1.000000;
5520;0.856555;0.718750;-1.000000;
5521;1.140838;0.531250;-1.000000;
5522;0.502971;0.843750;-1.000000;
5523;0.819642;0.625000;-1.000000;
5524;0.538475;0.843750;-1.000000;
5525;0.675998;0.781250;-1.000000;
5526;0.814829;0.593750;-1.000000;
5527;0.702268;0.750000;-1.000000;
5528;0.688294;0.781250;-1.000000;
5529;0.670915;0.718750;-1.000000;
5530;0.843045;0.718750;-1.000000;
5531;0.734155;0.718750;-1.000000;
5532;0.666608;0.718750;-1.000000;
5533;0.786141;0.750000;-1.000000;
5534;0.840572;0.750000;-1.000000;
5535;0.449408;0.812500;-1.000000;
5536;0.699602;0.812500;-1.000000;
5537;1.118395;0.562500;-1.000000;
5538;0.566204;0.785714;-1.000000;
5539;0.761599;0.750000;-1.000000;
5540;0.805497;0.625000;-1.000000;
5541;0.814254;0.656250;-1.000000;
5542;0.905860;0.593750;-1.000000;
5543;0.631650;0.781250;-1.000000;
5544;0.886559;0.687500;-1.000000;
5545;0.720298;0.718750;-1.000000;
5546;0.678546;0.718750;-1.000000;
5547;0.502853;0.843750;-1.000000;
5548;0.831154;0.593750;-1.000000;
5549;0.961224;0.625000;-1.000000;
5550;1.223227;0.468750;-1.000000;
5551;0.598494;0.750000;-1.000000;
5552;1.089182;0.531250;-1.000000;
5553;0.483289;0.843750;-1.000000;
5554;0.506630;0.812500;-1.000000;
5555;0.849251;0.593750;-1.000000;
5556;0.548142;0.718750;-1.000000;
5557;0.664018;0.750000;-1.000000;
5558;0.747010;0.781250;-1.000000;
5559;0.844944;0.718750;-1.000000;
5560;0.687332;0.781250;-1.000000;
5561;0.704448;0.687500;-1.000000;
5562;0.651187;0.781250;-1.000000;
5563;0.795833;0.656250;-1.000000;
5564;0.505130;0.750000;-1.000000;
5565;0.704385;0.656250;-1.000000;
5566;1.062164;0.625000;-1.000000;
5567;0.502790;0.857143;-1.000000;
5568;0.713773;0.750000;-1.000000;
5569;0.861731;0.593750;-1.000000;
5570;0.778328;0.687500;-1.000000;
5571;0.983092;0.718750;-1.000000;
5572;0.677369;0.750000;-1.000000;
5573;0.723716;0.750000;-1.000000;
5574;0.640714;0.750000;-1.000000;
5575;0.519470;0.843750;-1.000000;
5576;0.470422;0.781250;-1.000000;
5577;0.834216;0.593750;-1.000000;
5578;0.916105;0.656250;-1.000000;
5579;1.144204;0.468750;-1.000000;
5580;0.607253;0.781250;-1.000000;
5581;0.792345;0.687500;-1.000000;
5582;0.742295;0.750000;-1.000000;
5583;0.544499;0.781250;-1.000000;
5584;0.842999;0.656250;-1.000000;
5585;0.575159;0.781250;-1.000000;
5586;0.676373;0.781250;-1.000000;
5587;0.601426;0.781250;-1.000000;
5588;0.922498;0.625000;-1.000000;
5589;0.862922;0.656250;-1.000000;
5590;0.781525;0.750000;-1.000000;
5591;0.834123;0.656250;-1.000000;
5592;0.796984;0.656250;-1.000000;
5593;0.605357;0.781250;-1.000000;
5594;0.792010;0.718750;-1.000000;
5595;0.962481;0.687500;-1.000000;
5596;0.403890;0.821429;-1.000000;
5597;0.757341;0.593750;-1.000000;
5598;0.857850;0.593750;-1.000000;
5599;0.863843;0.593750;-1.000000;
5600;0.857691;0.687500;-1.000000;
5601;0.596045;0.718750;-1.000000;
5602;0.934718;0.656250;-1.000000;
5603;0.753358;0.750000;-1.000000;
5604;0.676206;0.750000;-1.000000;
5605;0.628440;0.750000;-1.000000;
5606;0.676365;0.718750;-1.000000;
5607;0.833675;0.687500;-1.000000;
5608;0.939986;0.625000;-1.000000;
5609;0.624059;0.781250;-1.000000;
5610;0.891817;0.593750;-1.000000;
5611;0.668154;0.718750;-1.000000;
5612;0.501891;0.843750;-1.000000;
5613;0.828332;0.781250;-1.000000;
5614;0.580252;0.750000;-1.000000;
5615;0.685362;0.781250;-1.000000;
5616;0.498176;0.781250;-1.000000;
5617;0.861790;0.625000;-1.000000;
5618;0.729844;0.687500;-1.000000;
5619;0.780222;0.718750;-1.000000;
5620;0.591071;0.843750;-1.000000;
5621;0.856750;0.656250;-1.000000;
5622;0.654185;0.781250;-1.000000;
5623;0.688853;0.656250;-1.000000;
5624;0.933177;0.656250;-1.000000;
5625;0.428626;0.785714;-1.000000;
5626;0.770849;0.750000;-1.000000;
5627;0.892019;0.687500;-1.000000;
5628;0.692560;0.750000;-1.000000;
5629;1.066370;0.718750;-1.000000;
5630;0.680452;0.687500;-1.000000;
5631;0.816160;0.687500;-1.000000;
5632;0.713913;0.718750;-1.000000;
5633;0.596861;0.812500;-1.000000;
5634;0.545805;0.812500;-1.000000;
5635;0.620587;0.750000;-1.000000;
5636;0.762263;0.687500;-1.000000;
5637;0.840003;0.656250;-1.000000;
5638;0.516335;0.843750;-1.000000;
5639;0.744038;0.656250;-1.000000;
5640;0.712539;0.687500;-1.000000;
5641;0.583435;0.812500;-1.000000;
5642;0.838859;0.718750;-1.000000;
5643;0.804763;0.687500;-1.000000;
5644;0.618691;0.781250;-1.000000;
5645;0.497561;0.843750;-1.000000;
5646;0.934267;0.625000;-1.000000;
5647;0.552754;0.781250;-1.000000;
5648;0.698282;0.750000;-1.000000;
5649;0.892187;0.656250;-1.000000;
5650;0.731534;0.625000;-1.000000;
5651;0.645002;0.812500;-1.000000;
5652;0.736033;0.656250;-1.000000;
5653;0.863049;0.687500;-1.000000;
5654;0.576626;0.821429;-1.000000;
5655;0.901186;0.687500;-1.000000;
5656;0.846287;0.656250;-1.000000;
5657;0.719556;0.718750;-1.000000;
5658;1.163186;0.531250;-1.000000;
5659;0.670464;0.718750;-1.000000;
5660;0.829809;0.718750;-1.000000;
5661;0.707636;0.718750;-1.000000;
5662;0.552571;0.781250;-1.000000;
5663;0.448339;0.875000;-1.000000;
5664;0.734730;0.656250;-1.000000;
5665;0.852641;0.687500;-1.000000;
5666;0.974752;0.562500;-1.000000;
5667;0.497282;0.812500;-1.000000;
5668;0.814213;0.656250;-1.000000;
5669;0.763358;0.687500;-1.000000;
5670;0.634920;0.812500;-1.000000;
5671;0.904482;0.562500;-1.000000;
5672;0.658727;0.687500;-1.000000;
5673;0.535194;0.843750;-1.000000;
5674;0.620584;0.750000;-1.000000;
5675;0.836362;0.687500;-1.000000;
5676;0.858978;0.718750;-1.000000;
5677;0.636256;0.718750;-1.000000;
5678;0.821339;0.781250;-1.000000;
5679;0.797962;0.687500;-1.000000;
5680;0.554506;0.781250;-1.000000;
5681;0.725070;0.687500;-1.000000;
5682;0.907956;0.625000;-1.000000;
5683;0.219639;0.964286;-1.000000;
5684;0.797624;0.687500;-1.000000;
5685;0.853992;0.687500;-1.000000;
5686;0.702856;0.718750;-1.000000;
5687;1.122292;0.625000;-1.000000;
5688;0.738338;0.750000;-1.000000;
5689;0.614480;0.750000;-1.000000;
5690;0.666381;0.718750;-1.000000;
5691;0.579085;0.750000;-1.000000;
5692;0.656572;0.718750;-1.000000;
5693;0.826524;0.718750;-1.000000;
5694;0.881618;0.781250;-1.000000;
5695;0.952966;0.531250;-1.000000;
5696;0.512063;0.843750;-1.000000;
5697;0.824140;0.687500;-1.000000;
5698;0.618467;0.781250;-1.000000;
5699;0.630022;0.750000;-1.000000;
5700;0.943896;0.625000;-1.000000;
5701;0.550925;0.750000;-1.000000;
5702;0.630214;0.781250;-1.000000;
5703;0.761383;0.718750;-1.000000;
5704;0.734346;0.718750;-1.000000;
5705;0.787461;0.656250;-1.000000;
5706;0.613941;0.781250;-1.000000;
5707;0.663598;0.781250;-1.000000;
5708;0.864548;0.562500;-1.000000;
5709;0.491617;0.812500;-1.000000;
5710;0.755720;0.687500;-1.000000;
5711;0.896609;0.625000;-1.000000;
5712;0.306652;0.928571;-1.000000;
5713;0.750109;0.750000;-1.000000;
5714;0.691615;0.687500;-1.000000;
5715;0.985775;0.531250;-1.000000;
5716;1.129877;0.531250;-1.000000;
5717;0.728463;0.718750;-1.000000;
5718;0.737348;0.750000;-1.000000;
5719;0.789704;0.687500;-1.000000;
5720;0.535285;0.781250;-1.000000;
5721;0.615077;0.812500;-1.000000;
5722;0.694279;0.718750;-1.000000;
5723;0.934976;0.625000;-1.000000;
5724;0.896095;0.656250;-1.000000;
5725;0.861648;0.687500;-1.000000;
5726;0.788312;0.718750;-1.000000;
5727;0.709479;0.687500;-1.000000;
5728;0.690829;0.718750;-1.000000;
5729;1.039379;0.625000;-1.000000;
5730;0.582000;0.687500;-1.000000;
5731;0.638450;0.687500;-1.000000;
5732;0.578140;0.843750;-1.000000;
5733;0.843175;0.656250;-1.000000;
5734;0.832834;0.687500;-1.000000;
5735;0.661833;0.750000;-1.000000;
5736;0.745067;0.656250;-1.000000;
5737;0.685237;0.750000;-1.000000;
5738;0.649932;0.781250;-1.000000;
5739;0.708905;0.750000;-1.000000;
5740;1.085522;0.562500;-1.000000;
5741;0.450197;0.857143;-1.000000;
5742;0.859646;0.750000;-1.000000;
5743;0.941613;0.656250;-1.000000;
5744;0.784331;0.687500;-1.000000;
5745;1.038501;0.625000;-1.000000;
5746;0.639362;0.750000;-1.000000;
5747;0.992522;0.593750;-1.000000;
5748;0.808870;0.656250;-1.000000;
5749;0.746738;0.718750;-1.000000;
5750;0.472773;0.843750;-1.000000;
5751;1.097307;0.531250;-1.000000;
5752;0.910911;0.718750;-1.000000;
5753;0.901689;0.593750;-1.000000;
5754;0.528961;0.781250;-1.000000;
5755;0.742144;0.687500;-1.000000;
5756;0.716869;0.750000;-1.000000;
5757;0.674098;0.781250;-1.000000;
5758;0.739108;0.687500;-1.000000;
5759;0.648784;0.718750;-1.000000;
5760;0.597915;0.875000;-1.000000;
5761;0.504383;0.781250;-1.000000;
5762;0.882165;0.718750;-1.000000;
5763;0.823075;0.656250;-1.000000;
5764;0.554440;0.750000;-1.000000;
5765;0.716247;0.812500;-1.000000;
5766;0.882126;0.750000;-1.000000;
5767;0.492026;0.812500;-1.000000;
5768;0.740159;0.781250;-1.000000;
5769;0.923751;0.656250;-1.000000;
5770;0.391917;0.821429;-1.000000;
5771;1.027782;0.687500;-1.000000;
5772;0.879822;0.687500;-1.000000;
5773;0.791795;0.718750;-1.000000;
5774;1.107084;0.625000;-1.000000;
5775;0.705460;0.750000;-1.000000;
5776;0.897676;0.687500;-1.000000;
5777;0.599468;0.781250;-1.000000;
5778;0.477352;0.875000;-1.000000;
5779;0.471813;0.812500;-1.000000;
5780;0.688584;0.718750;-1.000000;
5781;0.772446;0.687500;-1.000000;
5782;0.999075;0.625000;-1.000000;
5783;0.563331;0.750000;-1.000000;
5784;0.880901;0.718750;-1.000000;
5785;0.792435;0.687500;-1.000000;
5786;0.516873;0.750000;-1.000000;
5787;0.804848;0.718750;-1.000000;
5788;0.559038;0.750000;-1.000000;
5789;0.783435;0.656250;-1.000000;
5790;0.465146;0.843750;-1.000000;
5791;0.720375;0.781250;-1.000000;
5792;0.702380;0.750000;-1.000000;
5793;0.651485;0.718750;-1.000000;
5794;0.703127;0.812500;-1.000000;
5795;0.777000;0.750000;-1.000000;
5796;0.470254;0.875000;-1.000000;
5797;0.688509;0.750000;-1.000000;
5798;0.817806;0.687500;-1.000000;
5799;0.431672;0.892857;-1.000000;
5800;0.859752;0.656250;-1.000000;
5801;0.816935;0.656250;-1.000000;
5802;0.658519;0.718750;-1.000000;
5803;0.997535;0.593750;-1.000000;
5804;0.592144;0.781250;-1.000000;
5805;0.742301;0.718750;-1.000000;
5806;0.837504;0.656250;-1.000000;
5807;0.554587;0.875000;-1.000000;
5808;0.666808;0.687500;-1.000000;
5809;0.690409;0.687500;-1.000000;
5810;0.825235;0.656250;-1.000000;
5811;0.969411;0.531250;-1.000000;
5812;0.783341;0.750000;-1.000000;
5813;0.778604;0.750000;-1.000000;
5814;0.824086;0.656250;-1.000000;
5815;0.746906;0.781250;-1.000000;
5816;0.772249;0.750000;-1.000000;
5817;0.537483;0.781250;-1.000000;
5818;0.736301;0.781250;-1.000000;
5819;0.542971;0.875000;-1.000000;
5820;0.914652;0.750000;-1.000000;
5821;0.661084;0.781250;-1.000000;
5822;0.608696;0.781250;-1.000000;
5823;0.910491;0.656250;-1.000000;
5824;0.642692;0.718750;-1.000000;
5825;0.612055;0.781250;-1.000000;
5826;0.708257;0.625000;-1.000000;
5827;0.871610;0.687500;-1.000000;
5828;0.308910;0.928571;-1.000000;
5829;0.740876;0.781250;-1.000000;
5830;0.754935;0.718750;-1.000000;
5831;0.697305;0.718750;-1.000000;
5832;1.207759;0.531250;-1.000000;
5833;0.543499;0.781250;-1.000000;
5834;0.908911;0.687500;-1.000000;
5835;0.549574;0.812500;-1.000000;
5836;0.653061;0.781250;-1.000000;
5837;0.473820;0.906250;-1.000000;
5838;0.812532;0.562500;-1.000000;
5839;0.793898;0.781250;-1.000000;
5840;0.877689;0.593750;-1.000000;
5841;0.504796;0.843750;-1.000000;
5842;0.834477;0.656250;-1.000000;
5843;0.705669;0.687500;-1.000000;
5844;0.737131;0.656250;-1.000000;
5845;0.990143;0.687500;-1.000000;
5846;0.654704;0.687500;-1.000000;
5847;0.488602;0.843750;-1.000000;
5848;0.548289;0.812500;-1.000000;
5849;0.896195;0.625000;-1.000000;
5850;0.596619;0.750000;-1.000000;
5851;0.515610;0.843750;-1.000000;
5852;0.745285;0.781250;-1.000000;
5853;0.762608;0.656250;-1.000000;
5854;0.728907;0.718750;-1.000000;
5855;0.991533;0.593750;-1.000000;
5856;0.906717;0.656250;-1.000000;
5857;0.330838;0.892857;-1.000000;
5858;0.958515;0.687500;-1.000000;
5859;0.868811;0.687500;-1.000000;
5860;0.881279;0.656250;-1.000000;
5861;0.996225;0.687500;-1.000000;
5862;0.748059;0.687500;-1.000000;
5863;0.761153;0.687500;-1.000000;
5864;0.626461;0.750000;-1.000000;
5865;0.840328;0.656250;-1.000000;
5866;0.455577;0.812500;-1.000000;
5867;0.792942;0.687500;-1.000000;
5868;1.029160;0.531250;-1.000000;
5869;0.956889;0.531250;-1.000000;
5870;0.647406;0.750000;-1.000000;
5871;1.051770;0.562500;-1.000000;
5872;0.523440;0.781250;-1.000000;
5873;0.705321;0.781250;-1.000000;
5874;0.801617;0.750000;-1.000000;
5875;0.488556;0.812500;-1.000000;
5876;0.590068;0.750000;-1.000000;
5877;0.666484;0.718750;-1.000000;
5878;0.840265;0.750000;-1.000000;
5879;0.578177;0.843750;-1.000000;
5880;0.678730;0.750000;-1.000000;
5881;0.831532;0.656250;-1.000000;
5882;0.981662;0.625000;-1.000000;
5883;0.561200;0.781250;-1.000000;
5884;0.793933;0.593750;-1.000000;
5885;0.939900;0.656250;-1.000000;
5886;0.407457;0.821429;-1.000000;
5887;0.851280;0.687500;-1.000000;
5888;0.721916;0.687500;-1.000000;
5889;0.618699;0.781250;-1.000000;
5890;0.914515;0.687500;-1.000000;
5891;0.644196;0.718750;-1.000000;
5892;0.697946;0.718750;-1.000000;
5893;0.774846;0.687500;-1.000000;
5894;0.471120;0.906250;-1.000000;
5895;0.314322;0.875000;-1.000000;
5896;0.706974;0.750000;-1.000000;
5897;0.939305;0.593750;-1.000000;
5898;0.971899;0.593750;-1.000000;
5899;0.544275;0.812500;-1.000000;
5900;0.944216;0.656250;-1.000000;
5901;0.626333;0.781250;-1.000000;
5902;0.440614;0.843750;-1.000000;
5903;0.847407;0.750000;-1.000000;
5904;0.538413;0.687500;-1.000000;
5905;0.662933;0.781250;-1.000000;
5906;0.467225;0.781250;-1.000000;
5907;0.891221;0.781250;-1.000000;
5908;0.905392;0.687500;-1.000000;
5909;0.686636;0.718750;-1.000000;
5910;0.640114;0.750000;-1.000000;
5911;0.705853;0.687500;-1.000000;
5912;0.662240;0.750000;-1.000000;
5913;0.674773;0.718750;-1.000000;
5914;1.054887;0.531250;-1.000000;
5915;0.342776;0.892857;-1.000000;
5916;0.803016;0.687500;-1.000000;
5917;0.651027;0.656250;-1.000000;
5918;0.734958;0.718750;-1.000000;
5919;0.904958;0.656250;-1.000000;
5920;0.595902;0.750000;-1.000000;
5921;0.826671;0.625000;-1.000000;
5922;0.603409;0.781250;-1.000000;
5923;0.583153;0.750000;-1.000000;
5924;0.436073;0.812500;-1.000000;
5925;0.649144;0.687500;-1.000000;
5926;0.816400;0.625000;-1.000000;
5927;1.044475;0.562500;-1.000000;
5928;0.588667;0.781250;-1.000000;
5929;0.835188;0.593750;-1.000000;
5930;0.828105;0.687500;-1.000000;
5931;0.627863;0.781250;-1.000000;
5932;1.026477;0.656250;-1.000000;
5933;0.624267;0.718750;-1.000000;
5934;0.638832;0.718750;-1.000000;
5935;0.598994;0.781250;-1.000000;
5936;0.758207;0.718750;-1.000000;
5937;0.731133;0.718750;-1.000000;
5938;0.562197;0.781250;-1.000000;
5939;0.708461;0.781250;-1.000000;
5940;0.758738;0.656250;-1.000000;
5941;0.469444;0.843750;-1.000000;
5942;0.835954;0.687500;-1.000000;
5943;0.947281;0.625000;-1.000000;
5944;0.342810;0.892857;-1.000000;
5945;0.649985;0.781250;-1.000000;
5946;0.667801;0.687500;-1.000000;
5947;0.764424;0.718750;-1.000000;
5948;1.037802;0.656250;-1.000000;
5949;0.597925;0.718750;-1.000000;
5950;0.741626;0.750000;-1.000000;
5951;0.688867;0.750000;-1.000000;
5952;0.759496;0.812500;-1.000000;
5953;0.353390;0.906250;-1.000000;
5954;0.774497;0.625000;-1.000000;
5955;0.863765;0.781250;-1.000000;
5956;0.939144;0.562500;-1.000000;
5957;0.516589;0.812500;-1.000000;
5958;0.827481;0.625000;-1.000000;
5959;0.597280;0.843750;-1.000000;
5960;0.732722;0.718750;-1.000000;
5961;0.761734;0.687500;-1.000000;
5962;0.632011;0.750000;-1.000000;
5963;0.818534;0.656250;-1.000000;
5964;0.512877;0.875000;-1.000000;
5965;0.656516;0.718750;-1.000000;
5966;0.852858;0.687500;-1.000000;
5967;0.676384;0.812500;-1.000000;
5968;0.737146;0.718750;-1.000000;
5969;0.798929;0.750000;-1.000000;
5970;0.610597;0.750000;-1.000000;
5971;0.764679;0.687500;-1.000000;
5972;0.987843;0.625000;-1.000000;
5973;0.468840;0.857143;-1.000000;
5974;0.800898;0.687500;-1.000000;
5975;0.824836;0.718750;-1.000000;
5976;0.660410;0.781250;-1.000000;
5977;0.888984;0.593750;-1.000000;
5978;0.567160;0.843750;-1.000000;
5979;0.827536;0.593750;-1.000000;
5980;0.686478;0.656250;-1.000000;
5981;0.646084;0.656250;-1.000000;
5982;0.488727;0.875000;-1.000000;
5983;0.711308;0.656250;-1.000000;
5984;0.927030;0.656250;-1.000000;
5985;0.871471;0.593750;-1.000000;
5986;0.514629;0.781250;-1.000000;
5987;0.871330;0.656250;-1.000000;
5988;0.682634;0.750000;-1.000000;
5989;0.650822;0.750000;-1.000000;
5990;0.814901;0.812500;-1.000000;
5991;0.601569;0.812500;-1.000000;
5992;0.650710;0.812500;-1.000000;
5993;0.621131;0.750000;-1.000000;
5994;0.651374;0.750000;-1.000000;
5995;0.686999;0.687500;-1.000000;
5996;0.576741;0.843750;-1.000000;
5997;0.795026;0.750000;-1.000000;
5998;0.980423;0.562500;-1.000000;
5999;0.608772;0.718750;-1.000000;
6000;0.656312;0.781250;-1.000000;
6001;1.068337;0.562500;-1.000000;
6002;0.508683;0.857143;-1.000000;
6003;0.751306;0.812500;-1.000000;
6004;0.960889;0.718750;-1.000000;
6005;0.720812;0.718750;-1.000000;
6006;0.949908;0.625000;-1.000000;
6007;0.564843;0.843750;-1.000000;
6008;0.744530;0.750000;-1.000000;
6009;0.831045;0.718750;-1.000000;
6010;0.626656;0.718750;-1.000000;
6011;0.458748;0.875000;-1.000000;
6012;0.929833;0.593750;-1.000000;
6013;1.018995;0.687500;-1.000000;
6014;0.954364;0.593750;-1.000000;
6015;0.602709;0.750000;-1.000000;
6016;0.864290;0.687500;-1.000000;
6017;0.670781;0.781250;-1.000000;
6018;0.537727;0.843750;-1.000000;
6019;0.839242;0.593750;-1.000000;
6020;0.567389;0.718750;-1.000000;
6021;0.607741;0.781250;-1.000000;
6022;0.466204;0.843750;-1.000000;
6023;0.724400;0.750000;-1.000000;
6024;0.789515;0.718750;-1.000000;
6025;0.569044;0.781250;-1.000000;
6026;0.679949;0.781250;-1.000000;
6027;0.816206;0.687500;-1.000000;
6028;0.516467;0.843750;-1.000000;
6029;0.701130;0.718750;-1.000000;
6030;0.968475;0.562500;-1.000000;
6031;0.348122;0.821429;-1.000000;
6032;0.780543;0.750000;-1.000000;
6033;0.666977;0.687500;-1.000000;
6034;0.586912;0.843750;-1.000000;
6035;1.054173;0.562500;-1.000000;
6036;0.542048;0.812500;-1.000000;
6037;0.745733;0.718750;-1.000000;
6038;0.617063;0.781250;-1.000000;
6039;0.567159;0.781250;-1.000000;
6040;0.349316;0.875000;-1.000000;
6041;0.739785;0.687500;-1.000000;
6042;0.757909;0.718750;-1.000000;
6043;1.089872;0.562500;-1.000000;
6044;0.556859;0.781250;-1.000000;
6045;0.803486;0.687500;-1.000000;
6046;0.563567;0.781250;-1.000000;
6047;0.748131;0.718750;-1.000000;
6048;0.966226;0.593750;-1.000000;
6049;0.565621;0.812500;-1.000000;
6050;0.612107;0.781250;-1.000000;
6051;0.598441;0.781250;-1.000000;
6052;0.962491;0.625000;-1.000000;
6053;0.833530;0.718750;-1.000000;
6054;0.568799;0.781250;-1.000000;
6055;0.673125;0.750000;-1.000000;
6056;0.896234;0.625000;-1.000000;
6057;0.564992;0.781250;-1.000000;
6058;0.759174;0.687500;-1.000000;
6059;0.947447;0.656250;-1.000000;
6060;0.356192;0.928571;-1.000000;
6061;0.736466;0.718750;-1.000000;
6062;0.859565;0.687500;-1.000000;
6063;0.914348;0.656250;-1.000000;
6064;0.985532;0.562500;-1.000000;
6065;0.448436;0.875000;-1.000000;
6066;0.859234;0.656250;-1.000000;
6067;0.737614;0.687500;-1.000000;
6068;0.447835;0.843750;-1.000000;
6069;0.576074;0.812500;-1.000000;
6070;0.798160;0.656250;-1.000000;
6071;1.029117;0.656250;-1.000000;
6072;1.104099;0.468750;-1.000000;
6073;0.388162;0.843750;-1.000000;
6074;0.932284;0.656250;-1.000000;
6075;0.542824;0.781250;-1.000000;
6076;0.572069;0.750000;-1.000000;
6077;0.775014;0.750000;-1.000000;
6078;0.492585;0.812500;-1.000000;
6079;0.507744;0.812500;-1.000000;
6080;0.530833;0.812500;-1.000000;
6081;0.673542;0.656250;-1.000000;
6082;0.655334;0.656250;-1.000000;
6083;0.771532;0.656250;-1.000000;
6084;0.719355;0.812500;-1.000000;
6085;0.810693;0.656250;-1.000000;
6086;0.420356;0.843750;-1.000000;
6087;0.752119;0.718750;-1.000000;
6088;0.715353;0.781250;-1.000000;
6089;0.289019;0.928571;-1.000000;
6090;0.971760;0.687500;-1.000000;
6091;0.739875;0.625000;-1.000000;
6092;1.109115;0.562500;-1.000000;
6093;1.082970;0.625000;-1.000000;
6094;0.653103;0.656250;-1.000000;
6095;0.819255;0.687500;-1.000000;
6096;0.992813;0.625000;-1.000000;
6097;0.604160;0.718750;-1.000000;
6098;0.456480;0.875000;-1.000000;
6099;0.642552;0.687500;-1.000000;
6100;0.847542;0.656250;-1.000000;
6101;1.017564;0.500000;-1.000000;
6102;0.403075;0.843750;-1.000000;
6103;0.845313;0.531250;-1.000000;
6104;0.646740;0.750000;-1.000000;
6105;0.864177;0.625000;-1.000000;
6106;0.908762;0.625000;-1.000000;
6107;0.444604;0.843750;-1.000000;
6108;0.679978;0.750000;-1.000000;
6109;0.525515;0.812500;-1.000000;
6110;0.774246;0.718750;-1.000000;
6111;0.660976;0.656250;-1.000000;
6112;0.661450;0.781250;-1.000000;
6113;0.692625;0.812500;-1.000000;
6114;0.710677;0.687500;-1.000000;
6115;0.464122;0.812500;-1.000000;
6116;0.676109;0.781250;-1.000000;
6117;1.067934;0.562500;-1.000000;
6118;0.320835;0.928571;-1.000000;
6119;0.677874;0.812500;-1.000000;
6120;0.662345;0.718750;-1.000000;
6121;0.641400;0.812500;-1.000000;
6122;0.986010;0.687500;-1.000000;
6123;0.557771;0.812500;-1.000000;
6124;0.869945;0.687500;-1.000000;
